2024-03-25 00:36:50,636 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:36:51,636 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:36:51,638 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:36:52,637 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:36:52,639 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:36:53,639 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:36:53,641 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:36:53,642 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:36:54,640 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:36:54,642 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:36:55,642 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:36:55,644 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:36:56,643 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:36:56,645 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:36:57,645 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:36:57,647 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:36:58,646 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:36:58,647 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:36:58,648 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:36:59,647 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:36:59,649 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:00,649 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:00,651 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:01,651 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:01,652 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:02,652 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:02,654 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:03,654 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:03,656 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:37:03,657 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:04,655 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:04,657 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:05,657 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:05,659 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:06,658 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:06,660 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:07,659 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:07,662 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:08,660 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:08,662 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:08,664 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:37:09,662 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:09,664 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:10,664 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:10,666 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:11,664 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:11,666 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:12,665 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:12,665 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:13,666 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:13,667 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:37:13,667 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:14,667 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:14,669 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:15,668 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:15,669 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:16,670 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:16,672 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:17,670 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:17,672 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:18,671 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:18,673 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:18,675 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:37:19,673 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:19,675 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:20,674 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:20,676 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:21,676 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:21,678 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:22,677 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:22,680 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:23,678 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:23,680 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:23,682 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:37:24,679 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:24,681 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:25,680 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:25,682 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:26,682 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:26,683 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:27,682 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:27,683 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:28,682 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:28,683 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:28,683 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:37:29,683 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:29,685 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:30,686 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:30,687 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:31,687 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:31,690 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:32,689 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:32,691 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:33,691 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:33,692 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:33,693 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:37:34,691 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:34,692 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:35,694 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:35,696 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:36,694 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:36,696 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:37,696 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:37,698 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:38,697 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:38,699 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:38,701 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:37:39,699 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:39,702 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:40,700 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:40,702 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:41,702 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:41,704 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:42,703 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:42,705 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:43,705 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:43,707 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:43,708 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:37:44,706 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:44,708 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:45,707 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:45,710 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:46,709 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:46,711 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:47,711 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:47,714 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:48,712 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:48,714 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:48,715 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:37:49,714 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:49,717 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:50,715 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:50,717 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:51,716 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:51,718 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:52,718 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:52,720 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:53,719 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:53,723 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:53,724 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:37:54,721 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:54,723 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:55,723 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:55,726 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:56,725 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:56,727 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:57,727 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:57,729 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:58,727 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:58,729 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:37:58,731 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:37:59,729 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:37:59,731 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:00,730 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:00,733 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:01,732 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:01,734 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:02,734 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:02,736 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:03,735 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:03,739 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:03,742 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:38:04,737 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:04,739 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:05,739 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:05,743 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:06,740 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:06,742 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:07,742 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:07,744 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:08,743 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:08,746 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:08,748 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:38:09,745 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:09,747 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:10,747 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:10,749 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:11,749 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:11,751 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:12,750 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:12,752 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:13,751 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:13,753 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:13,756 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:38:14,752 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:14,754 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:15,754 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:15,757 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:16,755 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:16,757 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:17,756 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:17,756 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:18,757 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:18,758 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:38:18,759 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:19,758 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:19,758 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:20,759 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:20,761 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:21,762 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:21,764 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:22,762 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:22,765 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:23,764 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:23,767 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:23,768 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:38:24,765 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:24,767 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:25,766 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:25,768 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:26,768 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:26,770 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:27,769 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:27,772 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:28,771 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:28,772 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:28,774 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:38:29,773 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:29,775 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:30,774 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:30,776 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:31,776 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:31,778 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:32,777 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:32,779 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:33,779 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:33,782 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:38:33,783 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:34,780 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:34,781 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:35,780 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:35,781 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:36,781 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:36,784 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:37,784 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:37,786 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:38,785 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:38,787 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:38,789 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:38:39,787 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:39,789 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:40,788 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:40,791 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:41,791 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:41,793 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:42,792 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:42,794 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:43,794 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:43,796 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:43,799 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:38:44,795 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:44,797 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:45,795 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:45,797 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:46,797 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:46,799 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:47,799 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:47,801 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:48,800 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-25 00:38:48,801 DEBUG   SenderThread:55785 [sender.py:send_request():405] send_request: poll_exit
2024-03-25 00:38:48,803 DEBUG   HandlerThread:55785 [handler.py:handle_request():146] handle_request: status_report
